Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4565531,000003A6,false,Rx,0,8,D2,06,10,00,00,01,00,00,
4565769,000003AF,false,Rx,0,8,EA,66,09,21,D8,B1,00,00,
4566007,00000489,false,Rx,0,8,C5,06,00,F4,25,CE,2F,00,
4566248,000006A3,false,Rx,0,8,23,ED,15,3E,6C,66,03,00,
4566496,000006A4,false,Rx,0,8,3C,0D,42,3F,43,03,00,00,
4575038,00000097,false,Rx,0,8,0F,C6,7F,CF,05,03,00,00,
4575274,00000124,false,Rx,0,8,97,02,98,4F,4A,15,00,5D,
4585033,00000097,false,Rx,0,8,85,C7,7F,CF,05,03,00,00,
4595040,00000097,false,Rx,0,8,67,C8,7F,CF,05,03,00,00,
4595275,00000124,false,Rx,0,8,DE,03,98,4F,4A,15,00,5D,
4605033,00000097,false,Rx,0,8,5A,C9,7F,CF,05,03,00,00,
4615040,00000097,false,Rx,0,8,82,CA,7F,CF,05,03,00,00,
4615276,00000124,false,Rx,0,8,61,04,98,4F,4A,15,00,5D,
4625034,00000097,false,Rx,0,8,9D,CB,7F,CF,05,03,00,00,
4635030,00000097,false,Rx,0,8,ED,CC,7F,CF,05,03,00,00,
4635265,00000124,false,Rx,0,8,9C,05,98,4F,4A,15,00,5D,
4645033,00000097,false,Rx,0,8,34,CD,7F,CF,05,03,00,00,
4655029,00000097,false,Rx,0,8,A2,CE,7F,CF,05,03,00,00,
4655275,00000124,false,Rx,0,8,1F,06,98,4F,4A,15,00,5D,
4665033,00000097,false,Rx,0,8,E0,CF,7F,CF,05,03,00,00,
4665280,00000187,false,Rx,0,8,1E,06,12,00,00,00,30,00,
4665529,000003A6,false,Rx,0,8,3A,07,10,00,00,01,00,00,
4665767,000003AF,false,Rx,0,8,86,67,09,21,D8,B1,00,00,
4666005,00000489,false,Rx,0,8,92,07,00,F4,25,CE,2F,00,
4675038,00000097,false,Rx,0,8,68,C0,7F,CF,05,03,00,00,
4675275,00000124,false,Rx,0,8,63,07,98,4F,4A,15,00,5D,
4685034,00000097,false,Rx,0,8,CE,C1,7F,CF,05,03,00,00,
4695030,00000097,false,Rx,0,8,09,C2,7F,CF,05,03,00,00,
4695277,00000124,false,Rx,0,8,58,08,98,4F,4A,15,00,5D,
4705034,00000097,false,Rx,0,8,13,C3,7F,CF,05,03,00,00,
4715032,00000097,false,Rx,0,8,2D,C4,7F,CF,05,03,00,00,
4715269,00000124,false,Rx,0,8,AA,09,98,4F,4A,15,00,5D,
4725036,00000097,false,Rx,0,8,B9,C5,7F,CF,05,03,00,00,
4735033,00000097,false,Rx,0,8,0F,C6,7F,CF,05,03,00,00,
4735269,00000124,false,Rx,0,8,D8,0A,98,4F,4A,15,00,5D,
4745027,00000097,false,Rx,0,8,85,C7,7F,CF,05,03,00,00,
4755034,00000097,false,Rx,0,8,67,C8,7F,CF,05,03,00,00,
4755281,00000124,false,Rx,0,8,F3,0B,98,4F,4A,15,00,5D,
4765038,00000097,false,Rx,0,8,5A,C9,7F,CF,05,03,00,00,
4765285,00000187,false,Rx,0,8,7C,07,12,00,00,00,30,00,
4765533,000003A6,false,Rx,0,8,95,08,10,00,00,01,00,00,
4765771,000003AF,false,Rx,0,8,59,68,09,21,D8,B1,00,00,
4766011,00000489,false,Rx,0,8,B0,08,00,F4,25,CE,2F,00,
4775033,00000097,false,Rx,0,8,82,CA,7F,CF,05,03,00,00,
4775280,00000124,false,Rx,0,8,DD,0C,98,4F,4A,15,00,5D,
4785027,00000097,false,Rx,0,8,9D,CB,7F,CF,05,03,00,00,
4795034,00000097,false,Rx,0,8,ED,CC,7F,CF,05,03,00,00,
4795271,00000124,false,Rx,0,8,6C,0D,98,4F,4A,15,00,5D,
4805038,00000097,false,Rx,0,8,34,CD,7F,CF,05,03,00,00,
4815035,00000097,false,Rx,0,8,A2,CE,7F,CF,05,03,00,00,
4815272,00000124,false,Rx,0,8,AC,0E,98,4F,4A,15,00,5D,
4825030,00000097,false,Rx,0,8,E0,CF,7F,CF,05,03,00,00,
4835036,00000097,false,Rx,0,8,68,C0,7F,CF,05,03,00,00,
4835281,00000124,false,Rx,0,8,41,0F,98,4F,4A,15,00,5D,
4845039,00000097,false,Rx,0,8,CE,C1,7F,CF,05,03,00,00,
4855035,00000097,false,Rx,0,8,09,C2,7F,CF,05,03,00,00,
4855270,00000124,false,Rx,0,8,CE,00,98,4F,4A,15,00,5D,
4865028,00000097,false,Rx,0,8,13,C3,7F,CF,05,03,00,00,
4865274,00000187,false,Rx,0,8,4D,08,12,00,00,00,30,00,
4865533,000003A6,false,Rx,0,8,F8,09,10,00,00,01,00,00,
4865772,000003AF,false,Rx,0,8,33,69,09,21,D8,B1,00,00,
4866010,00000489,false,Rx,0,8,2A,09,00,F4,25,CE,2F,00,
4875033,00000097,false,Rx,0,8,2D,C4,7F,CF,05,03,00,00,
4875279,00000124,false,Rx,0,8,D4,01,98,4F,4A,15,00,5D,
4885038,00000097,false,Rx,0,8,B9,C5,7F,CF,05,03,00,00,
4895035,00000097,false,Rx,0,8,0F,C6,7F,CF,05,03,00,00,
4895270,00000124,false,Rx,0,8,97,02,98,4F,4A,15,00,5D,
4905029,00000097,false,Rx,0,8,85,C7,7F,CF,05,03,00,00,
4915035,00000097,false,Rx,0,8,67,C8,7F,CF,05,03,00,00,
4915281,00000124,false,Rx,0,8,DE,03,98,4F,4A,15,00,5D,
4925039,00000097,false,Rx,0,8,5A,C9,7F,CF,05,03,00,00,
4935035,00000097,false,Rx,0,8,82,CA,7F,CF,05,03,00,00,
4935271,00000124,false,Rx,0,8,61,04,98,4F,4A,15,00,5D,
4945028,00000097,false,Rx,0,8,9D,CB,7F,CF,05,03,00,00,
4955037,00000097,false,Rx,0,8,ED,CC,7F,CF,05,03,00,00,
4955272,00000124,false,Rx,0,8,9C,05,98,4F,4A,15,00,5D,
4965040,00000097,false,Rx,0,8,34,CD,7F,CF,05,03,00,00,
4965277,00000187,false,Rx,0,8,D7,09,12,00,00,00,30,00,
4965535,000003A6,false,Rx,0,8,18,0A,10,00,00,01,00,00,
4965775,000003AF,false,Rx,0,8,06,6A,09,21,D8,B1,00,00,
4966013,00000489,false,Rx,0,8,93,0A,00,F4,25,CE,2F,00,
4975036,00000097,false,Rx,0,8,A2,CE,7F,CF,05,03,00,00,
4975272,00000124,false,Rx,0,8,1F,06,98,4F,4A,15,00,5D,
4985030,00000097,false,Rx,0,8,E0,CF,7F,CF,05,03,00,00,
4995038,00000097,false,Rx,0,8,68,C0,7F,CF,05,03,00,00,
4995273,00000124,false,Rx,0,8,63,07,98,4F,4A,15,00,5D,
5005041,00000097,false,Rx,0,8,CE,C1,7F,CF,05,03,00,00,
5015038,00000097,false,Rx,0,8,09,C2,7F,CF,05,03,00,00,
5015273,00000124,false,Rx,0,8,58,08,98,4F,4A,15,00,5D,
5025031,00000097,false,Rx,0,8,13,C3,7F,CF,05,03,00,00,
5035038,00000097,false,Rx,0,8,2D,C4,7F,CF,05,03,00,00,
5035273,00000124,false,Rx,0,8,AA,09,98,4F,4A,15,00,5D,
5045033,00000097,false,Rx,0,8,B9,C5,7F,CF,05,03,00,00,
5055040,00000097,false,Rx,0,8,0F,C6,7F,CF,05,03,00,00,
5055275,00000124,false,Rx,0,8,D8,0A,98,4F,4A,15,00,5D,
5065033,00000097,false,Rx,0,8,85,C7,7F,CF,05,03,00,00,
5065279,00000187,false,Rx,0,8,27,0A,12,00,00,00,30,00,
5065528,000003A6,false,Rx,0,8,74,0B,10,00,00,01,00,00,
5065767,000003AF,false,Rx,0,8,3A,6B,09,21,D8,B1,00,00,
5066005,00000489,false,Rx,0,8,78,0B,00,F4,25,CE,2F,00,
5066244,000006A3,false,Rx,0,8,79,EE,15,3E,6C,66,03,00,
5066484,000006A4,false,Rx,0,8,95,0E,42,3F,43,03,00,00,
5075038,00000097,false,Rx,0,8,67,C8,7F,CF,05,03,00,00,
5075273,00000124,false,Rx,0,8,F3,0B,98,4F,4A,15,00,5D,
5085033,00000097,false,Rx,0,8,5A,C9,7F,CF,05,03,00,00,
5095040,00000097,false,Rx,0,8,82,CA,7F,CF,05,03,00,00,
5095276,00000124,false,Rx,0,8,DD,0C,98,4F,4A,15,00,5D,
5105034,00000097,false,Rx,0,8,9D,CB,7F,CF,05,03,00,00,
5115030,00000097,false,Rx,0,8,ED,CC,7F,CF,05,03,00,00,
5115277,00000124,false,Rx,0,8,6C,0D,98,4F,4A,15,00,5D,
5125035,00000097,false,Rx,0,8,34,CD,7F,CF,05,03,00,00,
5135033,00000097,false,Rx,0,8,A2,CE,7F,CF,05,03,00,00,
5135268,00000124,false,Rx,0,8,AC,0E,98,4F,4A,15,00,5D,
5145028,00000097,false,Rx,0,8,E0,CF,7F,CF,05,03,00,00,
5155035,00000097,false,Rx,0,8,68,C0,7F,CF,05,03,00,00,
5155281,00000124,false,Rx,0,8,41,0F,98,4F,4A,15,00,5D,
5165038,00000097,false,Rx,0,8,CE,C1,7F,CF,05,03,00,00,
5165285,00000187,false,Rx,0,8,F3,0B,12,00,00,00,30,00,
5165533,000003A6,false,Rx,0,8,E7,0C,10,00,00,01,00,00,
5165771,000003AF,false,Rx,0,8,24,6C,09,21,D8,B1,00,00,
5166011,00000489,false,Rx,0,8,F5,0C,00,F4,25,CE,2F,00,
5175034,00000097,false,Rx,0,8,09,C2,7F,CF,05,03,00,00,
5175270,00000124,false,Rx,0,8,CE,00,98,4F,4A,15,00,5D,
5185028,00000097,false,Rx,0,8,13,C3,7F,CF,05,03,00,00,
5195034,00000097,false,Rx,0,8,2D,C4,7F,CF,05,03,00,00,
5195271,00000124,false,Rx,0,8,D4,01,98,4F,4A,15,00,5D,
5205038,00000097,false,Rx,0,8,B9,C5,7F,CF,05,03,00,00,
5215035,00000097,false,Rx,0,8,0F,C6,7F,CF,05,03,00,00,
5215272,00000124,false,Rx,0,8,97,02,98,4F,4A,15,00,5D,
5225029,00000097,false,Rx,0,8,85,C7,7F,CF,05,03,00,00,
5235036,00000097,false,Rx,0,8,67,C8,7F,CF,05,03,00,00,
5235273,00000124,false,Rx,0,8,DE,03,98,4F,4A,15,00,5D,
5245040,00000097,false,Rx,0,8,5A,C9,7F,CF,05,03,00,00,
5255038,00000097,false,Rx,0,8,82,CA,7F,CF,05,03,00,00,
5255274,00000124,false,Rx,0,8,61,04,98,4F,4A,15,00,5D,
5265032,00000097,false,Rx,0,8,9D,CB,7F,CF,05,03,00,00,
5265289,00000187,false,Rx,0,8,32,0C,12,00,00,00,30,00,
5265538,000003A6,false,Rx,0,8,10,0D,10,00,00,01,00,00,
5265776,000003AF,false,Rx,0,8,F8,6D,09,21,D8,B1,00,00,
5266015,00000489,false,Rx,0,8,58,0D,00,F4,25,CE,2F,00,
5275027,00000097,false,Rx,0,8,ED,CC,7F,CF,05,03,00,00,
5275264,00000124,false,Rx,0,8,9C,05,98,4F,4A,15,00,5D,
5285042,00000097,false,Rx,0,8,34,CD,7F,CF,05,03,00,00,
5295040,00000097,false,Rx,0,8,A2,CE,7F,CF,05,03,00,00,
5295276,00000124,false,Rx,0,8,1F,06,98,4F,4A,15,00,5D,
5305033,00000097,false,Rx,0,8,E0,CF,7F,CF,05,03,00,00,
5315030,00000097,false,Rx,0,8,68,C0,7F,CF,05,03,00,00,
5315275,00000124,false,Rx,0,8,63,07,98,4F,4A,15,00,5D,
5325033,00000097,false,Rx,0,8,CE,C1,7F,CF,05,03,00,00,
5335030,00000097,false,Rx,0,8,09,C2,7F,CF,05,03,00,00,
5335277,00000124,false,Rx,0,8,58,08,98,4F,4A,15,00,5D,
5345035,00000097,false,Rx,0,8,13,C3,7F,CF,05,03,00,00,
5355031,00000097,false,Rx,0,8,2D,C4,7F,CF,05,03,00,00,
5355266,00000124,false,Rx,0,8,AA,09,98,4F,4A,15,00,5D,
5365035,00000097,false,Rx,0,8,B9,C5,7F,CF,05,03,00,00,
5365280,00000187,false,Rx,0,8,0A,0D,12,00,00,00,30,00,
5365539,000003A6,false,Rx,0,8,44,0E,10,00,00,01,00,00,
5365768,000003AF,false,Rx,0,8,A6,6E,09,21,D8,B1,00,00,
5366006,00000489,false,Rx,0,8,70,0E,00,F4,25,CE,2F,00,
5375040,00000097,false,Rx,0,8,0F,C6,7F,CF,05,03,00,00,
5375275,00000124,false,Rx,0,8,D8,0A,98,4F,4A,15,00,5D,
5385033,00000097,false,Rx,0,8,85,C7,7F,CF,05,03,00,00,
5395040,00000097,false,Rx,0,8,67,C8,7F,CF,05,03,00,00,
5395275,00000124,false,Rx,0,8,F3,0B,98,4F,4A,15,00,5D,
5405033,00000097,false,Rx,0,8,5A,C9,7F,CF,05,03,00,00,
5415040,00000097,false,Rx,0,8,82,CA,7F,CF,05,03,00,00,
5415275,00000124,false,Rx,0,8,DD,0C,98,4F,4A,15,00,5D,
5425034,00000097,false,Rx,0,8,9D,CB,7F,CF,05,03,00,00,
5435030,00000097,false,Rx,0,8,ED,CC,7F,CF,05,03,00,00,
5435265,00000124,false,Rx,0,8,6C,0D,98,4F,4A,15,00,5D,
5445044,00000097,false,Rx,0,8,34,CD,7F,CF,05,03,00,00,
5455030,00000097,false,Rx,0,8,A2,CE,7F,CF,05,03,00,00,
5455275,00000124,false,Rx,0,8,AC,0E,98,4F,4A,15,00,5D,
5465035,00000097,false,Rx,0,8,E0,CF,7F,CF,05,03,00,00,
5465280,00000187,false,Rx,0,8,17,0E,12,00,00,00,30,00,
5465530,000003A6,false,Rx,0,8,52,0F,10,00,00,01,00,00,
5465768,000003AF,false,Rx,0,8,71,6F,09,21,D8,B1,00,00,
5466016,00000489,false,Rx,0,8,00,0F,00,F4,25,CE,2F,00,
5475030,00000097,false,Rx,0,8,68,C0,7F,CF,05,03,00,00,
5475275,00000124,false,Rx,0,8,41,0F,98,4F,4A,15,00,5D,
5485034,00000097,false,Rx,0,8,CE,C1,7F,CF,05,03,00,00,
5495041,00000097,false,Rx,0,8,09,C2,7F,CF,05,03,00,00,
5495277,00000124,false,Rx,0,8,CE,00,98,4F,4A,15,00,5D,
5505034,00000097,false,Rx,0,8,13,C3,7F,CF,05,03,00,00,
5515030,00000097,false,Rx,0,8,2D,C4,7F,CF,05,03,00,00,
5515266,00000124,false,Rx,0,8,D4,01,98,4F,4A,15,00,5D,
5525035,00000097,false,Rx,0,8,B9,C5,7F,CF,05,03,00,00,
5535041,00000097,false,Rx,0,8,0F,C6,7F,CF,05,03,00,00,
5535276,00000124,false,Rx,0,8,97,02,98,4F,4A,15,00,5D,
5545034,00000097,false,Rx,0,8,85,C7,7F,CF,05,03,00,00,
5555031,00000097,false,Rx,0,8,67,C8,7F,CF,05,03,00,00,
5555277,00000124,false,Rx,0,8,DE,03,98,4F,4A,15,00,5D,
5565045,00000187,false,Rx,0,8,E2,0F,12,00,00,00,30,00,
5565290,000003A6,false,Rx,0,8,92,00,10,00,00,01,00,00,
5565530,000003AF,false,Rx,0,8,DA,60,09,21,D8,B1,00,00,
5565768,00000489,false,Rx,0,8,DC,00,00,F4,25,CE,2F,00,
5566006,000006A3,false,Rx,0,8,A3,EF,15,3E,6C,66,03,00,
5566257,000006A4,false,Rx,0,8,6D,0F,42,3F,43,03,00,00,
5566495,00000097,false,Rx,0,8,5A,C9,7F,CF,05,03,00,00,
5575038,00000097,false,Rx,0,8,82,CA,7F,CF,05,03,00,00,
5575273,00000124,false,Rx,0,8,61,04,98,4F,4A,15,00,5D,
5585032,00000097,false,Rx,0,8,9D,CB,7F,CF,05,03,00,00,
5595029,00000097,false,Rx,0,8,ED,CC,7F,CF,05,03,00,00,
5595274,00000124,false,Rx,0,8,9C,05,98,4F,4A,15,00,5D,
5605043,00000097,false,Rx,0,8,34,CD,7F,CF,05,03,00,00,
5615040,00000097,false,Rx,0,8,A2,CE,7F,CF,05,03,00,00,
5615275,00000124,false,Rx,0,8,1F,06,98,4F,4A,15,00,5D,
5625033,00000097,false,Rx,0,8,E0,CF,7F,CF,05,03,00,00,
5635030,00000097,false,Rx,0,8,68,C0,7F,CF,05,03,00,00,
5635276,00000124,false,Rx,0,8,63,07,98,4F,4A,15,00,5D,
5645044,00000097,false,Rx,0,8,CE,C1,7F,CF,05,03,00,00,
5655041,00000097,false,Rx,0,8,09,C2,7F,CF,05,03,00,00,
5655277,00000124,false,Rx,0,8,58,08,98,4F,4A,15,00,5D,
5665034,00000097,false,Rx,0,8,13,C3,7F,CF,05,03,00,00,
5665291,00000187,false,Rx,0,8,92,00,12,00,00,00,30,00,
5665540,000003A6,false,Rx,0,8,6F,01,10,00,00,01,00,00,
5665768,000003AF,false,Rx,0,8,D3,61,09,21,D8,B1,00,00,
5666007,00000489,false,Rx,0,8,55,01,00,F4,25,CE,2F,00,
5675039,00000097,false,Rx,0,8,2D,C4,7F,CF,05,03,00,00,
5675266,00000124,false,Rx,0,8,AA,09,98,4F,4A,15,00,5D,
5685043,00000097,false,Rx,0,8,B9,C5,7F,CF,05,03,00,00,
5695040,00000097,false,Rx,0,8,0F,C6,7F,CF,05,03,00,00,
5695276,00000124,false,Rx,0,8,D8,0A,98,4F,4A,15,00,5D,
5705033,00000097,false,Rx,0,8,85,C7,7F,CF,05,03,00,00,
5715040,00000097,false,Rx,0,8,67,C8,7F,CF,05,03,00,00,
5715276,00000124,false,Rx,0,8,F3,0B,98,4F,4A,15,00,5D,
5725044,00000097,false,Rx,0,8,5A,C9,7F,CF,05,03,00,00,
5735043,00000097,false,Rx,0,8,82,CA,7F,CF,05,03,00,00,
5735280,00000124,false,Rx,0,8,DD,0C,98,4F,4A,15,00,5D,
5745038,00000097,false,Rx,0,8,9D,CB,7F,CF,05,03,00,00,
5755034,00000097,false,Rx,0,8,ED,CC,7F,CF,05,03,00,00,
5755271,00000124,false,Rx,0,8,6C,0D,98,4F,4A,15,00,5D,
5765050,00000187,false,Rx,0,8,E5,01,12,00,00,00,30,00,
5765295,000003A6,false,Rx,0,8,AC,02,10,00,00,01,00,00,
5765533,000003AF,false,Rx,0,8,4E,62,09,21,D8,B1,00,00,
5765772,00000489,false,Rx,0,8,42,02,00,F4,25,CE,2F,00,
5766011,00000097,false,Rx,0,8,34,CD,7F,CF,05,03,00,00,
5775034,00000097,false,Rx,0,8,A2,CE,7F,CF,05,03,00,00,
5775270,00000124,false,Rx,0,8,AC,0E,98,4F,4A,15,00,5D,
5785038,00000097,false,Rx,0,8,E0,CF,7F,CF,05,03,00,00,
5795035,00000097,false,Rx,0,8,68,C0,7F,CF,05,03,00,00,
5795271,00000124,false,Rx,0,8,41,0F,98,4F,4A,15,00,5D,
5805039,00000097,false,Rx,0,8,CE,C1,7F,CF,05,03,00,00,
5815035,00000097,false,Rx,0,8,09,C2,7F,CF,05,03,00,00,
5815281,00000124,false,Rx,0,8,CE,00,98,4F,4A,15,00,5D,
5825039,00000097,false,Rx,0,8,13,C3,7F,CF,05,03,00,00,
5835035,00000097,false,Rx,0,8,2D,C4,7F,CF,05,03,00,00,
5835271,00000124,false,Rx,0,8,D4,01,98,4F,4A,15,00,5D,
5845028,00000097,false,Rx,0,8,B9,C5,7F,CF,05,03,00,00,
5855045,00000097,false,Rx,0,8,0F,C6,7F,CF,05,03,00,00,
5855281,00000124,false,Rx,0,8,97,02,98,4F,4A,15,00,5D,
5865039,00000097,false,Rx,0,8,85,C7,7F,CF,05,03,00,00,
5865285,00000187,false,Rx,0,8,98,02,12,00,00,00,30,00,
5865544,000003A6,false,Rx,0,8,E0,03,10,00,00,01,00,00,
5865783,000003AF,false,Rx,0,8,0D,63,09,21,D8,B1,00,00,
5866011,00000489,false,Rx,0,8,A7,03,00,F4,25,CE,2F,00,
5875035,00000097,false,Rx,0,8,67,C8,7F,CF,05,03,00,00,
5875281,00000124,false,Rx,0,8,DE,03,98,4F,4A,15,00,5D,
5885039,00000097,false,Rx,0,8,5A,C9,7F,CF,05,03,00,00,
5895046,00000097,false,Rx,0,8,82,CA,7F,CF,05,03,00,00,
5895281,00000124,false,Rx,0,8,61,04,98,4F,4A,15,00,5D,
5905039,00000097,false,Rx,0,8,9D,CB,7F,CF,05,03,00,00,
5915035,00000097,false,Rx,0,8,ED,CC,7F,CF,05,03,00,00,
5915271,00000124,false,Rx,0,8,9C,05,98,4F,4A,15,00,5D,
5925039,00000097,false,Rx,0,8,34,CD,7F,CF,05,03,00,00,
5935035,00000097,false,Rx,0,8,A2,CE,7F,CF,05,03,00,00,
5935280,00000124,false,Rx,0,8,1F,06,98,4F,4A,15,00,5D,
5945039,00000097,false,Rx,0,8,E0,CF,7F,CF,05,03,00,00,
5955036,00000097,false,Rx,0,8,68,C0,7F,CF,05,03,00,00,
5955272,00000124,false,Rx,0,8,63,07,98,4F,4A,15,00,5D,
5965040,00000097,false,Rx,0,8,CE,C1,7F,CF,05,03,00,00,
5965286,00000187,false,Rx,0,8,C4,03,12,00,00,00,30,00,
5965535,000003A6,false,Rx,0,8,A0,04,10,00,00,01,00,00,
5965773,000003AF,false,Rx,0,8,7E,64,09,21,D8,B1,00,00,
5966022,00000489,false,Rx,0,8,2C,04,00,F4,25,CE,2F,00,
5975045,00000097,false,Rx,0,8,09,C2,7F,CF,05,03,00,00,
5975280,00000124,false,Rx,0,8,58,08,98,4F,4A,15,00,5D,
5985039,00000097,false,Rx,0,8,13,C3,7F,CF,05,03,00,00,
5995036,00000097,false,Rx,0,8,2D,C4,7F,CF,05,03,00,00,
5995272,00000124,false,Rx,0,8,AA,09,98,4F,4A,15,00,5D,
6005029,00000097,false,Rx,0,8,B9,C5,7F,CF,05,03,00,00,
6015048,00000097,false,Rx,0,8,0F,C6,7F,CF,05,03,00,00,
6015283,00000124,false,Rx,0,8,D8,0A,98,4F,4A,15,00,5D,
6025042,00000097,false,Rx,0,8,85,C7,7F,CF,05,03,00,00,
6035038,00000097,false,Rx,0,8,67,C8,7F,CF,05,03,00,00,
6035273,00000124,false,Rx,0,8,F3,0B,98,4F,4A,15,00,5D,
6045033,00000097,false,Rx,0,8,5A,C9,7F,CF,05,03,00,00,
6055050,00000097,false,Rx,0,8,82,CA,7F,CF,05,03,00,00,
6055286,00000124,false,Rx,0,8,DD,0C,98,4F,4A,15,00,5D,
6065033,00000097,false,Rx,0,8,9D,CB,7F,CF,05,03,00,00,
6065289,00000187,false,Rx,0,8,5C,04,12,00,00,00,30,00,
6065529,000003A6,false,Rx,0,8,50,05,10,00,00,01,00,00,
6065767,000003AF,false,Rx,0,8,72,65,09,21,D8,B1,00,00,
6066005,00000489,false,Rx,0,8,F8,05,00,F4,25,CE,2F,00,
6066244,000006A3,false,Rx,0,8,96,E0,15,3E,6C,66,03,00,
6066494,000006A4,false,Rx,0,8,2D,00,42,3F,43,03,00,00,
6075036,00000097,false,Rx,0,8,ED,CC,7F,CF,05,03,00,00,
6075272,00000124,false,Rx,0,8,6C,0D,98,4F,4A,15,00,5D,
6085040,00000097,false,Rx,0,8,34,CD,7F,CF,05,03,00,00,
6095038,00000097,false,Rx,0,8,A2,CE,7F,CF,05,03,00,00,
6095273,00000124,false,Rx,0,8,AC,0E,98,4F,4A,15,00,5D,
6105043,00000097,false,Rx,0,8,E0,CF,7F,CF,05,03,00,00,
6115040,00000097,false,Rx,0,8,68,C0,7F,CF,05,03,00,00,
6115276,00000124,false,Rx,0,8,41,0F,98,4F,4A,15,00,5D,
6121936,12DD5472,true,Rx,0,8,00,00,00,00,00,00,F8,FD,
6122181,00000594,false,Rx,0,8,00,E0,1F,83,7F,00,00,1E,
6122472,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
6125036,00000097,false,Rx,0,8,CE,C1,7F,CF,05,03,00,00,
6127065,1B000044,true,Rx,0,8,44,00,01,00,04,00,00,00,
6131885,0000038B,false,Rx,0,8,FE,01,FE,BC,F2,CA,AB,7F,
6132171,12DD5472,true,Rx,0,8,00,00,00,00,00,00,F8,FD,
6132411,00000565,false,Rx,0,8,FE,E0,00,7E,0A,08,80,FF,
6132649,0000067E,false,Rx,0,8,1D,01,FE,01,3B,00,00,38,
6132919,1A555457,true,Rx,0,8,00,35,51,45,36,00,00,00,
6133188,1A555490,true,Rx,0,8,AA,AA,08,AA,A2,2A,AA,02,
6133479,1A555491,true,Rx,0,8,AA,5A,AA,02,00,00,00,80,
6135032,00000097,false,Rx,0,8,09,C2,7F,CF,05,03,00,00,
6135273,00000124,false,Rx,0,8,CE,00,98,4F,4A,15,00,5D,
6145039,00000097,false,Rx,0,8,13,C3,7F,CF,05,03,00,00,
6147067,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
6147354,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
6155039,00000097,false,Rx,0,8,2D,C4,7F,CF,05,03,00,00,
6155277,00000124,false,Rx,0,8,D4,01,98,4F,4A,15,00,5D,
6165034,00000097,false,Rx,0,8,B9,C5,7F,CF,05,03,00,00,
6165281,00000187,false,Rx,0,8,B8,05,12,00,00,00,30,00,
6165529,000003A6,false,Rx,0,8,D2,06,10,00,00,01,00,00,
6165767,000003AF,false,Rx,0,8,EA,66,09,21,D8,B1,00,00,
6166007,00000489,false,Rx,0,8,C5,06,00,F4,25,CE,2F,00,
